0.035243165	0.040435803	0.045282565	0.04910674	0.05	0.046651027	0.043157689	0.038362056	0.03405516	0.029997895	0.022899937	0.015959878	0.01112665	0.008270925	0.006451322	0.004779091	0.003224157	0.00233992	0.002132395	0.002206081	0.0022136	0.002341424	0.002697825	0.002747451	0.002809107	0.002615116	0.003964029	0.007116003	0.00511444	0.001738398	0.00037144	0.00019745	6.67332E-05	2.25542E-05	7.62279E-06	2.57632E-06	8.70735E-07	2.94288E-07	9.94622E-08	3.36159E-08	1.13614E-08
0.032524716	0.038310143	0.043335774	0.04696082	0.05	0.047244599	0.046127792	0.045322226	0.041074698	0.036515928	0.02993409	0.022116441	0.017228122	0.014262175	0.011882094	0.009419627	0.006755767	0.005382644	0.005108019	0.005410106	0.005236177	0.005684731	0.006728305	0.007625412	0.008449286	0.008366899	0.012019407	0.02207067	0.021393263	0.009099231	0.002270231	0.000943294	0.00033325	0.000117732	4.15927E-05	1.4694E-05	5.19116E-06	1.83395E-06	6.47904E-07	2.28894E-07	8.08645E-08
0.033787157	0.042434239	0.045750162	0.049044715	0.05	0.044217659	0.04127529	0.03866936	0.034569169	0.032218652	0.029437179	0.026039116	0.023633467	0.021556363	0.018943681	0.016458134	0.013382991	0.011638957	0.01120913	0.010887323	0.009831898	0.011130359	0.012543607	0.013705926	0.013480891	0.013123068	0.020137505	0.032216396	0.030146059	0.015942798	0.006729746	0.003904158	0.001975269	0.000999368	0.00050562	0.000255813	0.000129426	6.54819E-05	3.31299E-05	1.67617E-05	8.48043E-06
0.041712986	0.044838991	0.047476917	0.050093022	0.05	0.045119206	0.042693739	0.039582663	0.03535647	0.031330102	0.025808489	0.020328219	0.01699435	0.015349809	0.014514907	0.012222656	0.008026322	0.005255179	0.004268685	0.004440948	0.004489182	0.005096697	0.005877624	0.006078598	0.006109605	0.005891405	0.008625798	0.014595296	0.012455786	0.005023198	0.001202398	0.000549214	0.000194028	6.85469E-05	2.42165E-05	8.55529E-06	3.02244E-06	1.06778E-06	3.77229E-07	1.33269E-07	4.70817E-08
0.034819197	0.040212778	0.044635486	0.0486338	0.05	0.046556886	0.043855008	0.041057206	0.03694262	0.032540259	0.026058078	0.019548282	0.014898843	0.012003663	0.010184001	0.008480612	0.006172606	0.004422708	0.003675658	0.003732341	0.003668391	0.003691646	0.004284635	0.004507005	0.004759898	0.004437242	0.00564066	0.009852625	0.009003837	0.003858787	0.001074065	0.000428125	0.000155103	5.6191E-05	2.0357E-05	7.375E-06	2.67184E-06	9.67961E-07	3.50676E-07	1.27044E-07	4.60258E-08
0.032337343	0.038274479	0.042995731	0.047147846	0.05	0.047050834	0.045847885	0.044683741	0.040660975	0.037032725	0.030584659	0.02222869	0.016595525	0.01336179	0.011033501	0.008905704	0.006603285	0.005219247	0.005012288	0.005309792	0.005380934	0.005115768	0.005736645	0.00666796	0.007463459	0.007566938	0.010031044	0.018535765	0.019880999	0.008116673	0.002179537	0.000876614	0.000309693	0.00010941	3.86526E-05	1.36553E-05	4.8242E-06	1.70431E-06	6.02105E-07	2.12714E-07	7.51483E-08
0.037087573	0.04293315	0.04603814	0.049362004	0.05	0.045483969	0.043909936	0.041381237	0.035974573	0.030948611	0.025147275	0.019797658	0.016671712	0.014870655	0.013870585	0.011921671	0.008299765	0.005771067	0.004692994	0.004803595	0.004993364	0.00533681	0.005980627	0.00654062	0.006534799	0.006374136	0.008653689	0.013581857	0.011149789	0.004211004	0.001164226	0.000491628	0.000173684	6.13598E-05	2.16774E-05	7.65827E-06	2.70554E-06	9.55822E-07	3.37676E-07	1.19295E-07	4.21451E-08
0.056115096	0.058555727	0.062264265	0.064042294	0.064447063	0.058817256	0.053082098	0.050506544	0.046592848	0.04168756	0.036698175	0.031047113	0.026606662	0.023631884	0.021948117	0.019800436	0.01495614	0.010311456	0.008360615	0.00820074	0.008151762	0.008097238	0.009145203	0.009467724	0.00998339	0.009229299	0.011120995	0.018510348	0.016614031	0.007738675	0.002303859	0.000953872	0.000367984	0.00014196	5.47653E-05	2.11273E-05	8.15046E-06	3.14427E-06	1.21299E-06	4.67948E-07	1.80524E-07
0.05842925	0.062986954	0.064881851	0.066574497	0.064447063	0.058551466	0.054347433	0.048518893	0.042391841	0.037091104	0.03010421	0.023700279	0.018545552	0.014672477	0.01202373	0.009526402	0.00744115	0.006427726	0.006189782	0.006128133	0.005803664	0.006253594	0.007493065	0.007716948	0.007967871	0.008099821	0.012662933	0.021261355	0.015809199	0.006512088	0.002151228	0.000976097	0.000385793	0.000152481	6.02666E-05	2.38198E-05	9.41453E-06	3.721E-06	1.47069E-06	5.81275E-07	2.29743E-07
0.045918145	0.054415676	0.056906927	0.064394132	0.064447063	0.054582134	0.05043488	0.046138493	0.040005151	0.03946438	0.035732835	0.031421996	0.028597787	0.025560976	0.023357456	0.020245558	0.016550535	0.014479782	0.014589477	0.014189219	0.013304913	0.01472037	0.016628496	0.01774756	0.018224863	0.018182509	0.027655759	0.043176728	0.040526681	0.020981647	0.008525434	0.004928313	0.002441654	0.001209678	0.000599316	0.000296921	0.000147105	7.28808E-05	3.61076E-05	1.78889E-05	8.86279E-06
0.048668548	0.055856639	0.06210456	0.062086322	0.064447063	0.059783942	0.054383747	0.05295343	0.045978182	0.044394637	0.040773818	0.037048416	0.033310874	0.0318915	0.028471385	0.023849584	0.019479582	0.017048281	0.015917153	0.015931772	0.014451585	0.015641075	0.018297387	0.019488102	0.019439458	0.01916945	0.028724352	0.044083251	0.041336946	0.022380368	0.009331116	0.00572436	0.002961578	0.001532214	0.000792712	0.000410121	0.000212182	0.000109775	5.67937E-05	2.9383E-05	1.52017E-05
0.046171369	0.053713046	0.060760633	0.06397875	0.064447063	0.057026523	0.05257422	0.049072841	0.044076831	0.041534016	0.038653568	0.034972842	0.032363261	0.029245294	0.026498377	0.023110493	0.019115974	0.016660913	0.016231723	0.016176401	0.014829636	0.016541678	0.018970047	0.020070736	0.020262442	0.02051616	0.030093216	0.045740278	0.041855451	0.022455228	0.009161212	0.005487457	0.002787688	0.001416176	0.000719433	0.00036548	0.000185668	9.43212E-05	4.79162E-05	2.43419E-05	1.2366E-05
0.044477835	0.052591741	0.056372478	0.063788167	0.064447063	0.057232781	0.055455583	0.052789315	0.047395382	0.043997325	0.038232236	0.031808251	0.026947574	0.024006035	0.021227553	0.017998302	0.014832336	0.012299386	0.011558003	0.011676936	0.010335166	0.011052557	0.012294582	0.013368759	0.014211803	0.014087122	0.019877161	0.033146175	0.03257264	0.015763616	0.007322664	0.003517276	0.001674908	0.000797582	0.000379804	0.000180861	8.61249E-05	4.10122E-05	1.95298E-05	9.29999E-06	4.42861E-06
0.04094562	0.050353358	0.054356003	0.06059165	0.064447063	0.05599915	0.053945445	0.052644897	0.045731598	0.041684613	0.034735437	0.027779673	0.023975233	0.019496923	0.016805225	0.0148393	0.012107013	0.010622411	0.010500673	0.010209032	0.009626709	0.010092006	0.011318938	0.012365598	0.013259384	0.013463246	0.01842666	0.030644082	0.030935723	0.01429284	0.006723602	0.003103666	0.001442159	0.000670118	0.000311379	0.000144687	6.72305E-05	3.12395E-05	1.45159E-05	6.74499E-06	3.13415E-06
0.050668925	0.055804831	0.059764829	0.063698077	0.064447063	0.059429925	0.057195806	0.053469064	0.047757508	0.041513102	0.033593107	0.026015505	0.021080755	0.017786285	0.015290021	0.012439593	0.009033845	0.006945243	0.006197327	0.006521531	0.006441282	0.006798656	0.007316526	0.007783038	0.007819417	0.007742379	0.010368111	0.017274835	0.013767439	0.005489	0.001898145	0.000783799	0.000301524	0.000115995	4.46228E-05	1.71662E-05	6.60376E-06	2.54044E-06	9.77295E-07	3.75961E-07	1.44631E-07
0.048668548	0.055856639	0.06210456	0.062086322	0.064447063	0.059783942	0.054383747	0.05295343	0.045978182	0.044394637	0.040773818	0.037048416	0.033310874	0.0318915	0.028471385	0.023849584	0.019479582	0.017048281	0.015917153	0.015931772	0.014451585	0.015641075	0.018297387	0.019488102	0.019439458	0.01916945	0.028724352	0.044083251	0.041336946	0.022380368	0.009331116	0.00572436	0.002961578	0.001532214	0.000792712	0.000410121	0.000212182	0.000109775	5.67937E-05	2.9383E-05	1.52017E-05
0.042898136	0.051974351	0.056297523	0.063844827	0.064447063	0.058181307	0.056661501	0.052906105	0.048101352	0.043405071	0.037782114	0.029699481	0.025289126	0.021548928	0.018708049	0.016567758	0.01312767	0.011020839	0.010271581	0.010149913	0.009700766	0.010158031	0.011776176	0.012838717	0.013460228	0.013413584	0.018887505	0.031601514	0.031395703	0.014627199	0.006388438	0.002958966	0.001346573	0.000612802	0.000278875	0.000126911	5.7755E-05	2.62833E-05	1.19611E-05	5.44327E-06	2.47713E-06
0.043209826	0.053068111	0.056632988	0.059749785	0.064447063	0.057799705	0.052507294	0.049085596	0.043109809	0.041243062	0.03782722	0.034389812	0.03081612	0.028297385	0.02567372	0.022614756	0.019272456	0.017312554	0.017203721	0.016722332	0.015642883	0.017335095	0.019795998	0.021206857	0.021114678	0.021210761	0.031011213	0.046960982	0.043647109	0.02344128	0.009529835	0.005722913	0.002907397	0.001477038	0.000750376	0.000381212	0.000193666	9.83876E-05	4.99836E-05	2.53931E-05	1.29004E-05
0.056417302	0.062038657	0.063822759	0.066828042	0.064447063	0.057688115	0.052991462	0.047902986	0.042646026	0.037695994	0.03151825	0.026160722	0.021932951	0.018270711	0.015155717	0.012359407	0.009658439	0.00794356	0.007114201	0.006777234	0.00600273	0.006700175	0.00732448	0.007691487	0.007662754	0.007688875	0.011750775	0.021431417	0.016412164	0.006288761	0.002314368	0.000895707	0.000339755	0.000128874	4.8884E-05	1.85424E-05	7.03342E-06	2.66788E-06	1.01197E-06	3.83855E-07	1.45602E-07
0.041402416	0.048317809	0.055013348	0.060349793	0.064447063	0.060389766	0.058920745	0.057701557	0.051785499	0.046519008	0.038374434	0.028111271	0.020886085	0.016878755	0.013810799	0.01145237	0.008534314	0.006775486	0.006535646	0.006855433	0.006735513	0.006745506	0.0079547	0.009133915	0.010393076	0.010682883	0.015019993	0.026872097	0.02667223	0.010463029	0.002548302	0.00117606	0.000415483	0.000146783	5.18561E-05	1.83199E-05	6.47212E-06	2.28649E-06	8.0778E-07	2.85375E-07	1.00818E-07
0.05842925	0.062986954	0.064881851	0.066574497	0.064447063	0.058551466	0.054347433	0.048518893	0.042391841	0.037091104	0.03010421	0.023700279	0.018545552	0.014672477	0.01202373	0.009526402	0.00744115	0.006427726	0.006189782	0.006128133	0.005803664	0.006253594	0.007493065	0.007716948	0.007967871	0.008099821	0.012662933	0.021261355	0.015809199	0.006512088	0.002151228	0.000976097	0.000385793	0.000152481	6.02666E-05	2.38198E-05	9.41453E-06	3.721E-06	1.47069E-06	5.81275E-07	2.29743E-07
0.040211908	0.050259881	0.055700277	0.061936255	0.064447063	0.056088535	0.053256255	0.050728276	0.045391877	0.042394555	0.037279476	0.030138179	0.024617672	0.020093076	0.017428682	0.014582102	0.011643929	0.009260951	0.009045372	0.008657115	0.008012249	0.008858394	0.010472467	0.011120204	0.011689726	0.011569533	0.01674089	0.028392456	0.028783584	0.013399212	0.00581625	0.002705117	0.001229891	0.000559174	0.00025423	0.000115587	5.25519E-05	2.38929E-05	1.0863E-05	4.93889E-06	2.24548E-06
0.045918145	0.054415676	0.056906927	0.064394132	0.064447063	0.054582134	0.05043488	0.046138493	0.040005151	0.03946438	0.035732835	0.031421996	0.028597787	0.025560976	0.023357456	0.020245558	0.016550535	0.014479782	0.014589477	0.014189219	0.013304913	0.01472037	0.016628496	0.01774756	0.018224863	0.018182509	0.027655759	0.043176728	0.040526681	0.020981647	0.008525434	0.004928313	0.002441654	0.001209678	0.000599316	0.000296921	0.000147105	7.28808E-05	3.61076E-05	1.78889E-05	8.86279E-06
0.045918145	0.054415676	0.056906927	0.064394132	0.064447063	0.054582134	0.05043488	0.046138493	0.040005151	0.03946438	0.035732835	0.031421996	0.028597787	0.025560976	0.023357456	0.020245558	0.016550535	0.014479782	0.014589477	0.014189219	0.013304913	0.01472037	0.016628496	0.01774756	0.018224863	0.018182509	0.027655759	0.043176728	0.040526681	0.020981647	0.008525434	0.004928313	0.002441654	0.001209678	0.000599316	0.000296921	0.000147105	7.28808E-05	3.61076E-05	1.78889E-05	8.86279E-06
0.044979399	0.054284107	0.059544859	0.063440138	0.064447063	0.057918289	0.056657752	0.054009261	0.047475471	0.043871281	0.037026427	0.03114477	0.026000207	0.023019393	0.019705033	0.016734224	0.01385212	0.012021904	0.011513445	0.011424741	0.010115498	0.01118988	0.01283645	0.013838372	0.014740361	0.01531004	0.021621445	0.035868331	0.034952605	0.016491866	0.007328323	0.003546246	0.001653987	0.000771427	0.000359798	0.000167811	7.8268E-05	3.65046E-05	1.70259E-05	7.94097E-06	3.70371E-06
0.042898136	0.051974351	0.056297523	0.063844827	0.064447063	0.058181307	0.056661501	0.052906105	0.048101352	0.043405071	0.037782114	0.029699481	0.025289126	0.021548928	0.018708049	0.016567758	0.01312767	0.011020839	0.010271581	0.010149913	0.009700766	0.010158031	0.011776176	0.012838717	0.013460228	0.013413584	0.018887505	0.031601514	0.031395703	0.014627199	0.006388438	0.002958966	0.001346573	0.000612802	0.000278875	0.000126911	5.7755E-05	2.62833E-05	1.19611E-05	5.44327E-06	2.47713E-06
0.050912648	0.054995766	0.059358689	0.063141285	0.064447063	0.058384535	0.055524275	0.052912747	0.048456546	0.044559956	0.039492326	0.033647427	0.028486547	0.024983756	0.021771129	0.018610348	0.014848496	0.013086715	0.012848369	0.012744733	0.011977851	0.013148919	0.01505574	0.016402978	0.01760512	0.018258009	0.024828303	0.039067425	0.03839382	0.019149244	0.0086409	0.004368459	0.00211682	0.001025745	0.000497044	0.000240852	0.00011671	5.65538E-05	2.74042E-05	1.32792E-05	6.43471E-06
0.045715999	0.052231973	0.058560154	0.06252233	0.064447063	0.057320818	0.054250602	0.052607536	0.048373089	0.044842831	0.038092127	0.030975257	0.025548411	0.022158987	0.019192063	0.016084306	0.013502321	0.011765358	0.011220795	0.011399191	0.010986065	0.011577587	0.012976549	0.014197114	0.015558513	0.016009202	0.020760025	0.033754409	0.034026701	0.016572536	0.007474578	0.003633909	0.001724086	0.000817982	0.000388086	0.000184125	8.7357E-05	4.1446E-05	1.96638E-05	9.32936E-06	4.42626E-06
0.050654397	0.056785538	0.060692148	0.065119127	0.064447063	0.058426333	0.055851369	0.052522734	0.047346884	0.041891647	0.035432156	0.028967863	0.025198546	0.022901049	0.021295777	0.018048749	0.012551269	0.008458401	0.005862315	0.005409152	0.005869036	0.007205482	0.008263503	0.008488164	0.008089726	0.007593359	0.011975214	0.018742895	0.014308235	0.004848459	0.00147566	0.000524919	0.000174419	5.79558E-05	1.92575E-05	6.39884E-06	2.1262E-06	7.0649E-07	2.34751E-07	7.80028E-08	2.59186E-08
0.05842925	0.062986954	0.064881851	0.066574497	0.064447063	0.058551466	0.054347433	0.048518893	0.042391841	0.037091104	0.03010421	0.023700279	0.018545552	0.014672477	0.01202373	0.009526402	0.00744115	0.006427726	0.006189782	0.006128133	0.005803664	0.006253594	0.007493065	0.007716948	0.007967871	0.008099821	0.012662933	0.021261355	0.015809199	0.006512088	0.002151228	0.000976097	0.000385793	0.000152481	6.02666E-05	2.38198E-05	9.41453E-06	3.721E-06	1.47069E-06	5.81275E-07	2.29743E-07
0.047795842	0.05439756	0.059168926	0.063838191	0.064447063	0.058403167	0.055006432	0.051110397	0.045428836	0.04030385	0.033515362	0.026553799	0.02167286	0.018394414	0.016009976	0.013349117	0.009943667	0.007595338	0.006446076	0.006302885	0.00607378	0.006377593	0.007199384	0.007376194	0.007413548	0.007276583	0.010335885	0.017901339	0.014229429	0.005548332	0.001603737	0.000676598	0.00024512	8.88028E-05	3.21717E-05	1.16553E-05	4.2225E-06	1.52974E-06	5.54199E-07	2.00777E-07	7.2738E-08
0.050668925	0.055804831	0.059764829	0.063698077	0.064447063	0.059429925	0.057195806	0.053469064	0.047757508	0.041513102	0.033593107	0.026015505	0.021080755	0.017786285	0.015290021	0.012439593	0.009033845	0.006945243	0.006197327	0.006521531	0.006441282	0.006798656	0.007316526	0.007783038	0.007819417	0.007742379	0.010368111	0.017274835	0.013767439	0.005489	0.001898145	0.000783799	0.000301524	0.000115995	4.46228E-05	1.71662E-05	6.60376E-06	2.54044E-06	9.77295E-07	3.75961E-07	1.44631E-07
0.058060789	0.067204218	0.073417733	0.077009811	0.077164009	0.069462849	0.065553312	0.062133587	0.0570267	0.052953874	0.047021534	0.040336308	0.034567229	0.030839109	0.026258344	0.022285305	0.01883836	0.016162457	0.01511024	0.015699837	0.014148718	0.015355159	0.017377962	0.018765793	0.019863385	0.020398544	0.027582673	0.044354695	0.043012211	0.021360066	0.009749369	0.004947397	0.002406052	0.001170128	0.000569065	0.000276752	0.000134592	6.54556E-05	3.18328E-05	1.54812E-05	7.5289E-06
0.059546498	0.067296136	0.072057858	0.075424646	0.077164009	0.069276599	0.064265166	0.061320304	0.055301418	0.051822692	0.045786585	0.040241288	0.03589288	0.031415311	0.027488828	0.023037091	0.018473415	0.01646712	0.015175514	0.015468278	0.013582533	0.015890203	0.018309812	0.019532533	0.021125514	0.021383835	0.030123705	0.048016758	0.045424935	0.022442952	0.010413792	0.005249787	0.002557157	0.001245585	0.000606721	0.000295532	0.000143953	7.01191E-05	3.41548E-05	1.66367E-05	8.10371E-06
0.06406131	0.068611869	0.073069829	0.076756869	0.077164009	0.069186568	0.06406278	0.059135213	0.05263494	0.046751256	0.038462214	0.030495797	0.024766444	0.020681818	0.017682653	0.014853987	0.012145846	0.010145423	0.008556549	0.008120748	0.007873818	0.008392664	0.009888205	0.010055029	0.010309308	0.010218914	0.015087688	0.025514582	0.020376096	0.008657967	0.00323948	0.001500136	0.000628735	0.000263514	0.000110444	4.62889E-05	1.94005E-05	8.13112E-06	3.4079E-06	1.42831E-06	5.98632E-07
0.048978703	0.06521715	0.073858042	0.07763565	0.077164009	0.065968359	0.059675655	0.055859309	0.048027295	0.046826145	0.044485992	0.040454995	0.037765878	0.03487116	0.032256887	0.028463073	0.024349106	0.021895371	0.021715026	0.021422807	0.020422733	0.022638454	0.02573785	0.027615365	0.028014887	0.028444143	0.041733759	0.062545163	0.05589089	0.029754442	0.012195769	0.007200306	0.003636533	0.001836641	0.0009276	0.000468487	0.000236611	0.000119501	6.03542E-05	3.0482E-05	1.5395E-05
0.052850636	0.06556623	0.070907007	0.077935033	0.077164009	0.067712796	0.061125362	0.058823746	0.052269705	0.048968633	0.045202537	0.039206559	0.034706976	0.031779579	0.028326754	0.024332986	0.020474655	0.017907069	0.017363675	0.017402015	0.015837987	0.017774888	0.020462396	0.021211397	0.021153485	0.021585073	0.03246492	0.049918337	0.047251203	0.024355009	0.010149615	0.00577066	0.002863055	0.001420476	0.000704755	0.000349657	0.000173479	8.60698E-05	4.27027E-05	2.11865E-05	1.05115E-05
0.054102563	0.063791916	0.071344197	0.074819489	0.077164009	0.068512074	0.064009767	0.061727483	0.056799809	0.051540193	0.044164265	0.037773876	0.032804726	0.028509865	0.024463996	0.020791614	0.016932477	0.015023658	0.014453081	0.014816165	0.014141853	0.01499254	0.016476016	0.018478189	0.02040777	0.021248052	0.027700701	0.043604068	0.042400679	0.020449268	0.009577286	0.004561748	0.002169622	0.001031898	0.000490783	0.000233422	0.000111018	5.28017E-05	2.51131E-05	1.19441E-05	5.68076E-06
0.056212013	0.063479905	0.069122156	0.075779083	0.077164009	0.069108123	0.064591732	0.060371108	0.053240306	0.045486664	0.035831043	0.026746448	0.021270431	0.017519366	0.015077665	0.012458935	0.0090371	0.006605114	0.005161898	0.005035603	0.005297908	0.005677872	0.006384907	0.007401743	0.007802217	0.008036456	0.009554153	0.017019583	0.013063424	0.004643765	0.001311524	0.000572253	0.000201728	7.11119E-05	2.5068E-05	8.83683E-06	3.11511E-06	1.09812E-06	3.87104E-07	1.3646E-07	4.81041E-08
0.050904238	0.063061023	0.071086513	0.074788538	0.077164009	0.066632023	0.062146491	0.055249294	0.049259685	0.046273078	0.044568142	0.03907589	0.034484373	0.031299504	0.027973308	0.024219544	0.020226218	0.017590399	0.016760351	0.016557789	0.015277821	0.016974112	0.019946071	0.021170045	0.02139066	0.021521685	0.032554477	0.050540504	0.046516135	0.024158354	0.009932093	0.005712481	0.002839434	0.001411363	0.000701529	0.000348701	0.000173325	8.61523E-05	4.28227E-05	2.12854E-05	1.05801E-05
0.06406131	0.068611869	0.073069829	0.076756869	0.077164009	0.069186568	0.06406278	0.059135213	0.05263494	0.046751256	0.038462214	0.030495797	0.024766444	0.020681818	0.017682653	0.014853987	0.012145846	0.010145423	0.008556549	0.008120748	0.007873818	0.008392664	0.009888205	0.010055029	0.010309308	0.010218914	0.015087688	0.025514582	0.020376096	0.008657967	0.00323948	0.001500136	0.000628735	0.000263514	0.000110444	4.62889E-05	1.94005E-05	8.13112E-06	3.4079E-06	1.42831E-06	5.98632E-07
0.049134751	0.059067099	0.069647235	0.074819263	0.077164009	0.0682147	0.066390279	0.061287189	0.054949868	0.049980868	0.044048663	0.036119218	0.030034041	0.025777055	0.022110259	0.019205545	0.01570306	0.013633124	0.01287861	0.01239417	0.011846468	0.012769065	0.014070341	0.014982552	0.01584943	0.016446248	0.022380332	0.036538493	0.035736768	0.01747933	0.00827883	0.004179683	0.002044024	0.000999606	0.000488845	0.000239064	0.000116911	5.71741E-05	2.79603E-05	1.36737E-05	6.68694E-06
0.056326017	0.068854395	0.072258058	0.080077807	0.077164009	0.070128467	0.06384444	0.058131376	0.051156618	0.048938894	0.046576644	0.043687551	0.039929662	0.037778911	0.035025457	0.030723056	0.026197729	0.023766761	0.023213414	0.023325353	0.021861841	0.024104217	0.027436569	0.029058626	0.029301812	0.029063069	0.042419616	0.062509585	0.057707585	0.031464942	0.012997083	0.008149343	0.004243776	0.00220995	0.001150833	0.000599297	0.000312084	0.000162518	8.46315E-05	4.40719E-05	2.29505E-05
0.059265838	0.067067289	0.071390732	0.076168017	0.077164009	0.07069875	0.067196131	0.062957377	0.055926082	0.04919952	0.041482033	0.034181474	0.028572507	0.024220111	0.020642938	0.017037535	0.013482077	0.011200562	0.009572666	0.009202064	0.008418155	0.009065984	0.010079347	0.010392042	0.010292154	0.009495216	0.015209862	0.0273847	0.022772449	0.008361696	0.002126616	0.001004107	0.000354734	0.000125322	4.42741E-05	1.56413E-05	5.52582E-06	1.95218E-06	6.89674E-07	2.4365E-07	8.60777E-08
0.053564946	0.068215311	0.073301142	0.079201948	0.077164009	0.070260186	0.063980857	0.059564533	0.051255875	0.050208754	0.045678102	0.039602266	0.036893097	0.033469313	0.02974847	0.026730954	0.02112802	0.019066689	0.018589434	0.018710697	0.017472138	0.019703285	0.022315491	0.023644076	0.023958499	0.023754959	0.035257838	0.053982407	0.050719733	0.026739612	0.011079343	0.006433165	0.003232267	0.001624014	0.000815967	0.000409973	0.000205986	0.000103495	5.19999E-05	2.61268E-05	1.31271E-05
0.056265593	0.066523176	0.072404843	0.078947006	0.077164009	0.068507036	0.06327217	0.059956894	0.052512395	0.050398376	0.044060311	0.037373539	0.031918508	0.027616532	0.024256287	0.020878323	0.017605641	0.015000681	0.013970594	0.013797841	0.012953341	0.014156181	0.016352981	0.01754457	0.018396295	0.018777963	0.026322894	0.042360887	0.04054338	0.020552118	0.008905282	0.004915971	0.00243317	0.001204302	0.000596072	0.000295027	0.000146024	7.2275E-05	3.57727E-05	1.77058E-05	8.7635E-06
0.056836302	0.064770029	0.070856489	0.075569376	0.077164009	0.067967205	0.063072765	0.061288668	0.056307372	0.050670874	0.043613409	0.0368875	0.031622042	0.027761731	0.023869869	0.019606967	0.016575568	0.014523063	0.014167821	0.014459916	0.013788893	0.015028307	0.017041329	0.01871493	0.021272657	0.022227864	0.0289222	0.045800119	0.044102855	0.021375288	0.010054921	0.0049165	0.002366206	0.001138804	0.000548082	0.00026378	0.000126952	6.10991E-05	2.94057E-05	1.41523E-05	6.81121E-06
0.049134751	0.059067099	0.069647235	0.074819263	0.077164009	0.0682147	0.066390279	0.061287189	0.054949868	0.049980868	0.044048663	0.036119218	0.030034041	0.025777055	0.022110259	0.019205545	0.01570306	0.013633124	0.01287861	0.01239417	0.011846468	0.012769065	0.014070341	0.014982552	0.01584943	0.016446248	0.022380332	0.036538493	0.035736768	0.01747933	0.00827883	0.004179683	0.002044024	0.000999606	0.000488845	0.000239064	0.000116911	5.71741E-05	2.79603E-05	1.36737E-05	6.68694E-06
0.057495477	0.065737593	0.072226778	0.075177852	0.077164009	0.06823837	0.063775565	0.060671715	0.055887261	0.05103042	0.045208662	0.039869393	0.035294007	0.031321694	0.02737351	0.023449455	0.019284171	0.016823589	0.016252677	0.016292872	0.015231439	0.016349163	0.019324366	0.020836096	0.022589056	0.022749866	0.03117695	0.04897994	0.046664101	0.023658523	0.010575663	0.005635287	0.00278544	0.001376802	0.000680533	0.000336377	0.000166266	8.21831E-05	4.06219E-05	2.00788E-05	9.92465E-06
0.060934319	0.06473891	0.071417003	0.075325935	0.077164009	0.068206377	0.065284714	0.062459372	0.05715383	0.053132517	0.047064449	0.03955161	0.033716303	0.029943834	0.025850302	0.02191729	0.01816086	0.015279338	0.014637212	0.014436551	0.013625864	0.014749572	0.017197672	0.018377582	0.019734073	0.020408298	0.02702217	0.044150827	0.044239107	0.02199755	0.009749033	0.004622784	0.002177389	0.001025577	0.00048306	0.000227527	0.000107168	5.04775E-05	2.37755E-05	1.11986E-05	5.27467E-06
0.048978703	0.06521715	0.073858042	0.07763565	0.077164009	0.065968359	0.059675655	0.055859309	0.048027295	0.046826145	0.044485992	0.040454995	0.037765878	0.03487116	0.032256887	0.028463073	0.024349106	0.021895371	0.021715026	0.021422807	0.020422733	0.022638454	0.02573785	0.027615365	0.028014887	0.028444143	0.041733759	0.062545163	0.05589089	0.029754442	0.012195769	0.007200306	0.003636533	0.001836641	0.0009276	0.000468487	0.000236611	0.000119501	6.03542E-05	3.0482E-05	1.5395E-05
0.061328838	0.069030215	0.072932389	0.076906598	0.077164009	0.069452349	0.064839754	0.061452402	0.056675084	0.053287703	0.046399716	0.038873373	0.033272382	0.028968669	0.025220965	0.02065984	0.016809166	0.014060141	0.013843918	0.013843918	0.012680487	0.013967483	0.016263468	0.018332978	0.019228716	0.019712632	0.028495064	0.045431914	0.044155201	0.021637954	0.010013838	0.004859597	0.002328841	0.001116039	0.000534834	0.000256306	0.000122828	5.88623E-05	2.82083E-05	1.35181E-05	6.47822E-06
0.06406131	0.068611869	0.073069829	0.076756869	0.077164009	0.069186568	0.06406278	0.059135213	0.05263494	0.046751256	0.038462214	0.030495797	0.024766444	0.020681818	0.017682653	0.014853987	0.012145846	0.010145423	0.008556549	0.008120748	0.007873818	0.008392664	0.009888205	0.010055029	0.010309308	0.010218914	0.015087688	0.025514582	0.020376096	0.008657967	0.00323948	0.001500136	0.000628735	0.000263514	0.000110444	4.62889E-05	1.94005E-05	8.13112E-06	3.4079E-06	1.42831E-06	5.98632E-07
0.049134751	0.059067099	0.069647235	0.074819263	0.077164009	0.0682147	0.066390279	0.061287189	0.054949868	0.049980868	0.044048663	0.036119218	0.030034041	0.025777055	0.022110259	0.019205545	0.01570306	0.013633124	0.01287861	0.01239417	0.011846468	0.012769065	0.014070341	0.014982552	0.01584943	0.016446248	0.022380332	0.036538493	0.035736768	0.01747933	0.00827883	0.004179683	0.002044024	0.000999606	0.000488845	0.000239064	0.000116911	5.71741E-05	2.79603E-05	1.36737E-05	6.68694E-06
