0.0083107	0.0077972	0.0073374	0.0069311	0.0065855	0.0064031	0.006195	0.0059856	0.005824	0.0056556	0.0055669	0.0054434	0.005349	0.0052311	0.0051558	0.005038	0.0049808	0.0049136	0.0048334	0.0047448	0.0046567	0.0045712	0.0044841	0.0043991	0.0043163	0.0042833	0.0041371	0.0040673	0.0040087	0.004031	0.0040232	0.0039984	0.0039241	0.0038993	0.0038748	0.0038007	0.003777	0.0037539	0.0036811	0.0036588	0.0036369
0.01695	0.016291	0.015688	0.015159	0.014638	0.014283	0.013971	0.013662	0.013388	0.013101	0.012909	0.012707	0.012554	0.012363	0.0122	0.011989	0.011849	0.011703	0.01155	0.011392	0.011236	0.011079	0.01092	0.010767	0.010619	0.01052	0.0103	0.010139	0.0099956	0.0099923	0.0099725	0.0099005	0.0097814	0.009709	0.0096361	0.0095136	0.0094423	0.0093721	0.0092534	0.009186	0.0091199
0.0092843	0.0087078	0.0081902	0.0077383	0.0073212	0.007052	0.0067886	0.0065424	0.0063449	0.0061484	0.0060363	0.0058758	0.0057465	0.0055998	0.0054951	0.0053414	0.0052388	0.0051316	0.0050196	0.0049068	0.0047965	0.0046869	0.0045767	0.0044714	0.0043675	0.0043177	0.0041537	0.0040725	0.0039955	0.0039838	0.0039528	0.0039108	0.0038195	0.0037784	0.003738	0.0036485	0.00361	0.0035724	0.0034857	0.0034498	0.0034148
0.010869	0.010257	0.0097084	0.0092309	0.0087654	0.0084649	0.0081528	0.0078425	0.007622	0.0074091	0.007271	0.0070995	0.0069516	0.0067874	0.0066705	0.0065076	0.0063996	0.0062813	0.0061543	0.0060239	0.0059008	0.0057737	0.0056426	0.0055151	0.0053904	0.0053268	0.0051268	0.004963	0.0048607	0.0049292	0.0049431	0.0049022	0.0048053	0.0047557	0.004706	0.004607	0.0045591	0.0045123	0.0044166	0.0043719	0.0043283
0.014945	0.014322	0.013808	0.013349	0.012919	0.012661	0.012378	0.012095	0.011881	0.011652	0.01148	0.011268	0.011099	0.010928	0.010816	0.010655	0.010552	0.010437	0.010312	0.010187	0.010071	0.0099338	0.0097967	0.009664	0.0095471	0.0094831	0.0092451	0.0090567	0.0089647	0.0090483	0.0090822	0.0090519	0.0089636	0.0089167	0.0088659	0.0087639	0.0087116	0.0086596	0.0085584	0.008508	0.0084584
0.014926	0.014292	0.01372	0.013207	0.012729	0.012406	0.012065	0.011737	0.011477	0.011219	0.011032	0.0108	0.0106	0.010387	0.01022	0.010022	0.0098969	0.009761	0.0096102	0.0094507	0.0092956	0.0091378	0.008981	0.0088328	0.008689	0.0086002	0.0083835	0.008236	0.0081237	0.0081178	0.0080769	0.0080055	0.0078829	0.0078097	0.0077374	0.0076165	0.0075472	0.0074793	0.0073629	0.007298	0.0072345
0.021428	0.020731	0.020104	0.019539	0.019009	0.018636	0.018262	0.017896	0.017599	0.017312	0.017101	0.016847	0.016628	0.016396	0.016208	0.015973	0.015798	0.015622	0.01544	0.015252	0.01507	0.01489	0.014708	0.014532	0.014359	0.014245	0.014018	0.013863	0.013712	0.013658	0.013582	0.013486	0.013339	0.013242	0.013146	0.013003	0.012911	0.01282	0.012682	0.012595	0.01251
0.01484	0.014154	0.01354	0.012992	0.012465	0.012105	0.011735	0.011372	0.011095	0.01082	0.01063	0.010414	0.010227	0.010019	0.009857	0.0096475	0.0094939	0.009335	0.0091679	0.0089993	0.0088365	0.0086804	0.0085185	0.0083565	0.0081987	0.0081008	0.0078814	0.0077026	0.0075496	0.0075833	0.0075596	0.0074905	0.007366	0.0072897	0.0072139	0.0070896	0.0070169	0.0069458	0.0068264	0.0067586	0.0066922
0.017224	0.016559	0.015979	0.015455	0.014965	0.014635	0.014281	0.013942	0.013689	0.013437	0.013248	0.013009	0.012802	0.012585	0.012414	0.012207	0.012071	0.011927	0.011771	0.011607	0.011445	0.011284	0.011123	0.010965	0.010816	0.010721	0.010503	0.010361	0.010246	0.010229	0.010174	0.010098	0.009969	0.0098901	0.0098122	0.0096858	0.0096108	0.0095374	0.0094156	0.0093452	0.0092763
0.021506	0.020872	0.020282	0.01977	0.019278	0.018954	0.018637	0.018294	0.018019	0.01776	0.017557	0.017315	0.017115	0.016904	0.016734	0.016523	0.016392	0.016263	0.01611	0.015942	0.015775	0.015612	0.01544	0.015278	0.015116	0.01502	0.0148	0.014625	0.014498	0.014494	0.014457	0.01438	0.014247	0.014163	0.014078	0.013945	0.013864	0.013783	0.013655	0.013578	0.013502
0.026197	0.025426	0.024745	0.024127	0.023559	0.02314	0.022713	0.022313	0.021974	0.021634	0.02137	0.021057	0.020788	0.020513	0.020281	0.020004	0.019779	0.019548	0.019314	0.019084	0.018861	0.018634	0.018404	0.018189	0.017977	0.017821	0.017523	0.017287	0.017148	0.017102	0.017009	0.016886	0.016711	0.016584	0.016459	0.016286	0.016165	0.016046	0.01588	0.015767	0.015655
0.027616	0.026686	0.025887	0.025105	0.024415	0.023943	0.023427	0.022926	0.022507	0.022043	0.021673	0.02127	0.020912	0.020566	0.02027	0.019943	0.01968	0.019408	0.019122	0.018848	0.018585	0.018306	0.018027	0.017763	0.017511	0.01732	0.016937	0.016596	0.016396	0.016425	0.016385	0.016258	0.016074	0.015931	0.015786	0.015591	0.015448	0.015307	0.01512	0.014985	0.014853
0.017403	0.016756	0.016174	0.015713	0.015233	0.01493	0.014639	0.014313	0.014097	0.013831	0.013639	0.013403	0.01322	0.013017	0.012888	0.012724	0.01261	0.01248	0.012339	0.012188	0.012056	0.011899	0.011729	0.011576	0.011438	0.011354	0.011072	0.010832	0.010729	0.010845	0.010901	0.010863	0.010767	0.010709	0.010646	0.01053	0.010464	0.010398	0.010283	0.010219	0.010156
0.018734	0.017994	0.01732	0.016746	0.016209	0.015861	0.015491	0.01512	0.014821	0.014504	0.014247	0.013954	0.013706	0.013469	0.013284	0.01306	0.012897	0.012723	0.012533	0.012343	0.01217	0.01197	0.011766	0.011579	0.011405	0.011283	0.010969	0.010696	0.010575	0.010666	0.010698	0.010633	0.010511	0.010427	0.010339	0.010199	0.01011	0.010022	0.009885	0.0097999	0.0097165
0.0064591	0.0059363	0.0055093	0.0050965	0.0047542	0.0045937	0.0043787	0.0041739	0.0040481	0.0039028	0.0038326	0.0037202	0.0036425	0.003546	0.0034985	0.0034064	0.0033644	0.0033164	0.0032508	0.003177	0.0031187	0.0030399	0.0029562	0.0028748	0.0027962	0.002778	0.0025997	0.0024451	0.0023829	0.0025374	0.0026065	0.0026285	0.0025808	0.0025736	0.0025619	0.0024984	0.002484	0.0024695	0.0024051	0.0023908	0.0023767
0.0078512	0.0072816	0.0068204	0.0063891	0.0059847	0.0058089	0.0055698	0.0053251	0.0051901	0.0050275	0.0049466	0.0048174	0.0047076	0.0046062	0.004538	0.0044138	0.0043488	0.0042722	0.0041829	0.0040965	0.0040142	0.0039222	0.0038234	0.0037274	0.003634	0.0035984	0.0034151	0.003258	0.0031741	0.0033145	0.0033626	0.0033709	0.0033098	0.0032903	0.0032671	0.0031926	0.0031678	0.003143	0.0030687	0.0030448	0.0030213
0.012841	0.012279	0.011782	0.01134	0.010934	0.01069	0.01042	0.010169	0.0099908	0.0098207	0.0097202	0.0095686	0.0094422	0.0093011	0.0092038	0.0090622	0.008978	0.0088822	0.0087744	0.0086572	0.0085457	0.0084312	0.0083166	0.0082038	0.0080968	0.0080423	0.0078613	0.0077376	0.0076718	0.007706	0.0076932	0.007656	0.0075634	0.0075187	0.0074737	0.0073793	0.0073355	0.0072924	0.0072002	0.0071587	0.007118
0.026531	0.025729	0.024998	0.024393	0.023775	0.023339	0.022921	0.022471	0.022137	0.021756	0.021453	0.021109	0.020823	0.020519	0.020292	0.020034	0.019829	0.019609	0.019382	0.019148	0.018934	0.018697	0.01845	0.018222	0.018011	0.017857	0.017505	0.017197	0.017029	0.01708	0.017074	0.016974	0.016818	0.016702	0.016581	0.01641	0.016289	0.01617	0.016002	0.015887	0.015774
0.029887	0.028955	0.028139	0.027356	0.026661	0.026151	0.025605	0.025096	0.02466	0.024235	0.02388	0.02351	0.023163	0.022818	0.022523	0.02218	0.021907	0.021629	0.021344	0.02106	0.020786	0.020508	0.020225	0.019954	0.019693	0.019493	0.019143	0.018823	0.01859	0.018581	0.01849	0.018353	0.018152	0.017996	0.017839	0.017634	0.017482	0.017333	0.017136	0.016993	0.016853
0.023724	0.022947	0.022295	0.021707	0.021112	0.020742	0.020366	0.019979	0.019676	0.019337	0.019071	0.018761	0.018509	0.018251	0.01805	0.017809	0.017625	0.017432	0.017224	0.017025	0.016835	0.016621	0.016403	0.0162	0.016015	0.015881	0.015552	0.015262	0.015122	0.015209	0.015234	0.015158	0.015024	0.014929	0.014828	0.014676	0.014575	0.014475	0.014326	0.014229	0.014134
0.0080938	0.007551	0.0071009	0.0066917	0.0063407	0.0061374	0.0059158	0.0057007	0.0055398	0.005378	0.0052809	0.0051275	0.0050144	0.0048974	0.0048265	0.004704	0.0046321	0.0045515	0.0044634	0.0043715	0.0042855	0.0041856	0.0040877	0.0039935	0.0039045	0.0038659	0.003687	0.0035514	0.0035175	0.0035867	0.0035938	0.0035755	0.0034991	0.00347	0.0034402	0.0033607	0.0033316	0.0033031	0.0032252	0.0031979	0.0031712
0.026609	0.025822	0.0251	0.024453	0.023829	0.023398	0.02295	0.022508	0.022173	0.021839	0.021592	0.021323	0.02108	0.020811	0.020588	0.020314	0.020101	0.019881	0.019651	0.01942	0.019198	0.018979	0.018753	0.01853	0.018311	0.018155	0.017862	0.017595	0.017405	0.017432	0.017377	0.017258	0.017086	0.016962	0.016838	0.016667	0.016547	0.016431	0.016266	0.016154	0.016043
0.01758	0.01699	0.016483	0.016032	0.015624	0.015359	0.01508	0.014822	0.014621	0.014414	0.014277	0.014088	0.013939	0.013779	0.013659	0.01349	0.01337	0.01324	0.013105	0.01297	0.01284	0.012704	0.012562	0.012432	0.012303	0.012227	0.012007	0.011848	0.011784	0.011811	0.011788	0.011735	0.011626	0.011565	0.011504	0.011394	0.011334	0.011276	0.011168	0.011112	0.011056
0.019395	0.018605	0.017925	0.017297	0.016719	0.016362	0.015957	0.015559	0.015247	0.014919	0.01467	0.014399	0.014168	0.013933	0.013734	0.013494	0.013309	0.013124	0.012922	0.012725	0.012536	0.012336	0.012132	0.011942	0.011756	0.011631	0.011355	0.011116	0.010945	0.010989	0.010956	0.010879	0.010739	0.010643	0.010545	0.010399	0.010303	0.01021	0.010068	0.0099787	0.0098911
0.016642	0.015968	0.015412	0.014863	0.014396	0.014136	0.013823	0.013518	0.013286	0.013002	0.012804	0.012568	0.012369	0.012177	0.01203	0.011846	0.011722	0.011583	0.011426	0.011276	0.011134	0.010972	0.010807	0.010652	0.010506	0.010418	0.010135	0.0098912	0.009786	0.0099059	0.0099549	0.009915	0.0098154	0.0097545	0.0096889	0.0095717	0.0095043	0.0094377	0.009322	0.0092575	0.0091941
0.017634	0.016904	0.016295	0.015695	0.015179	0.014874	0.014517	0.014169	0.013896	0.013573	0.013338	0.013066	0.012833	0.012608	0.012429	0.012214	0.012059	0.011893	0.011707	0.011531	0.011364	0.011176	0.010987	0.010809	0.010641	0.010531	0.010227	0.0099627	0.0098378	0.0099384	0.0099688	0.0099108	0.0097936	0.0097157	0.0096335	0.0095002	0.0094172	0.0093354	0.0092049	0.009126	0.0090486
0.030416	0.029528	0.028747	0.028044	0.027384	0.026913	0.026401	0.025913	0.025526	0.025118	0.024804	0.024438	0.024123	0.023794	0.023527	0.023213	0.022955	0.022693	0.022423	0.022156	0.021907	0.021639	0.02137	0.021113	0.020862	0.02067	0.020322	0.019998	0.019784	0.019803	0.019731	0.019608	0.019418	0.019272	0.019124	0.018928	0.018783	0.018641	0.018452	0.018315	0.018181
0.022918	0.022108	0.02141	0.020741	0.020154	0.019749	0.019304	0.018892	0.01855	0.018215	0.017947	0.017662	0.017397	0.017131	0.016913	0.016643	0.016443	0.016235	0.016017	0.015799	0.015588	0.015373	0.015151	0.014938	0.014734	0.014591	0.014294	0.014027	0.013846	0.013888	0.013846	0.013757	0.013603	0.013492	0.01338	0.013219	0.013109	0.013002	0.012846	0.012743	0.012642
0.01916	0.018519	0.017932	0.017408	0.016917	0.016606	0.016269	0.015935	0.015674	0.015413	0.015219	0.014987	0.014802	0.014604	0.014457	0.014263	0.014129	0.013977	0.013813	0.013651	0.013498	0.013329	0.013154	0.012988	0.012825	0.012721	0.012459	0.012219	0.012085	0.012193	0.012214	0.012173	0.012062	0.011992	0.011917	0.011792	0.011716	0.011642	0.011518	0.011446	0.011375
0.026543	0.025808	0.025134	0.024544	0.023983	0.023623	0.023228	0.022827	0.022508	0.022189	0.021959	0.021689	0.021457	0.021209	0.021012	0.020771	0.020579	0.020384	0.02018	0.019972	0.019775	0.019571	0.019362	0.019159	0.018957	0.018818	0.018538	0.018277	0.018098	0.018154	0.018127	0.018048	0.017903	0.017799	0.017692	0.017536	0.01743	0.017327	0.017174	0.017074	0.016975
0.020373	0.019629	0.018969	0.018364	0.017821	0.017443	0.017038	0.016648	0.016336	0.016034	0.015799	0.015521	0.015271	0.015012	0.014802	0.014564	0.014404	0.014235	0.014055	0.013858	0.013655	0.013448	0.013247	0.013058	0.01288	0.012756	0.012485	0.012293	0.012169	0.012149	0.012069	0.011968	0.011812	0.011707	0.011604	0.011453	0.011353	0.011256	0.011111	0.011018	0.010927
0.02436	0.023575	0.022881	0.022251	0.021672	0.021243	0.020807	0.020398	0.020051	0.019704	0.019433	0.019113	0.018839	0.018558	0.018322	0.01804	0.017811	0.017576	0.017339	0.017106	0.01688	0.016651	0.016419	0.016201	0.015988	0.01583	0.01553	0.015293	0.015154	0.015107	0.015013	0.01489	0.014714	0.014587	0.014462	0.014289	0.014168	0.01405	0.013884	0.013771	0.01366
0.030188	0.029346	0.028587	0.027893	0.027252	0.026792	0.026316	0.025855	0.025472	0.025093	0.024791	0.024448	0.024142	0.023828	0.023561	0.023254	0.023012	0.022765	0.022512	0.022254	0.022003	0.021751	0.021499	0.021259	0.021025	0.020847	0.020541	0.020292	0.020113	0.020039	0.01992	0.019774	0.019576	0.019429	0.019283	0.019091	0.018951	0.018814	0.01863	0.018498	0.01837
0.02681	0.025919	0.025109	0.024366	0.023671	0.023151	0.022617	0.022111	0.021689	0.021284	0.020957	0.020587	0.020251	0.019907	0.019614	0.019283	0.019016	0.018744	0.018465	0.018182	0.01791	0.01764	0.017375	0.017116	0.016867	0.016674	0.01636	0.016106	0.015913	0.015824	0.015692	0.015538	0.015332	0.015177	0.015024	0.014824	0.014678	0.014535	0.014345	0.014209	0.014075
0.026291	0.02548	0.024761	0.024131	0.023546	0.023152	0.022729	0.022311	0.021968	0.021622	0.021353	0.02105	0.020793	0.020523	0.020317	0.020061	0.019856	0.019648	0.019428	0.019197	0.018992	0.018763	0.018531	0.018309	0.018094	0.017939	0.017619	0.017304	0.017129	0.017214	0.017201	0.01712	0.016969	0.016857	0.016742	0.016576	0.016461	0.016348	0.016186	0.016077	0.01597
0.021442	0.020776	0.020196	0.019688	0.019201	0.018919	0.018612	0.018289	0.018053	0.017794	0.017616	0.017387	0.017199	0.017017	0.016882	0.016706	0.016584	0.016439	0.016289	0.016126	0.015988	0.01581	0.015633	0.01547	0.015306	0.015208	0.014925	0.01465	0.014537	0.014685	0.014722	0.014691	0.014586	0.014519	0.014446	0.014322	0.014247	0.014173	0.01405	0.013978	0.013908
0.0062053	0.0057243	0.0052954	0.0049255	0.0045903	0.004442	0.0042654	0.0040878	0.003977	0.0038608	0.00382	0.0037267	0.0036611	0.0035793	0.003537	0.0034436	0.0033995	0.0033487	0.0032943	0.0032285	0.0031614	0.0030868	0.0030027	0.0029326	0.0028621	0.0028454	0.0026784	0.0025548	0.002541	0.0026451	0.0026849	0.0026873	0.0026311	0.0026201	0.0026071	0.0025436	0.0025299	0.0025164	0.002453	0.0024398	0.0024269
0.0099612	0.0092954	0.0087613	0.0083307	0.007947	0.0077763	0.0075584	0.007318	0.0071714	0.0069593	0.0068113	0.006633	0.006493	0.0063572	0.0062705	0.0061477	0.00608	0.005997	0.0058923	0.0057903	0.005697	0.0055722	0.0054396	0.005321	0.0052187	0.0051673	0.0048852	0.0046271	0.0046017	0.0048269	0.0049652	0.0049756	0.0049224	0.0049019	0.0048731	0.0047906	0.0047564	0.0047219	0.0046376	0.0046036	0.0045702
0.032612	0.031756	0.031037	0.030362	0.029777	0.02939	0.028984	0.028542	0.028202	0.027837	0.027533	0.02721	0.026928	0.026636	0.026406	0.026137	0.025923	0.0257	0.025462	0.025223	0.025005	0.024755	0.024502	0.024273	0.024057	0.023889	0.023518	0.023182	0.023007	0.023092	0.023091	0.022993	0.022832	0.02271	0.022582	0.022404	0.022276	0.02215	0.021976	0.021854	0.021734
0.02623	0.025483	0.024817	0.024251	0.023704	0.023377	0.023014	0.022634	0.022338	0.022052	0.021842	0.021578	0.021354	0.021128	0.020954	0.02073	0.020563	0.020379	0.020186	0.019987	0.019802	0.019604	0.019404	0.019201	0.019002	0.018867	0.018577	0.018293	0.018137	0.018247	0.018245	0.018185	0.01805	0.017955	0.017856	0.017706	0.017607	0.017509	0.017362	0.017267	0.017174
0.010458	0.0098917	0.0093951	0.0089414	0.0085449	0.008348	0.0081175	0.0078866	0.007738	0.0075981	0.0075298	0.0074078	0.0073008	0.007178	0.0070935	0.0069626	0.0068915	0.0068118	0.0067235	0.006623	0.00652	0.0064171	0.006312	0.006205	0.0061055	0.0060587	0.0058999	0.005781	0.0057303	0.0057762	0.0057708	0.0057398	0.0056559	0.0056202	0.0055845	0.0054993	0.0054647	0.0054307	0.0053474	0.0053148	0.0052828
0.030116	0.029226	0.028442	0.027766	0.027116	0.026709	0.026252	0.025829	0.025457	0.025063	0.024715	0.024363	0.024061	0.023751	0.0235	0.023211	0.02298	0.022741	0.02249	0.022238	0.022002	0.021741	0.021472	0.021226	0.020994	0.020818	0.020434	0.020083	0.019912	0.019982	0.019972	0.019863	0.019694	0.019563	0.019428	0.019242	0.019108	0.018975	0.018795	0.018666	0.018541
0.025902	0.025249	0.024654	0.024123	0.023631	0.023331	0.023008	0.022687	0.022438	0.022187	0.022015	0.021794	0.021604	0.021401	0.021241	0.021032	0.020875	0.020715	0.020553	0.020383	0.020213	0.020039	0.019857	0.019691	0.019527	0.019419	0.019162	0.01895	0.01885	0.01887	0.018826	0.018748	0.018612	0.018522	0.018432	0.018293	0.018206	0.018119	0.017984	0.017901	0.017819
0.0091281	0.0085572	0.008032	0.0076145	0.0072283	0.0070598	0.0068203	0.0066162	0.0064765	0.0063245	0.0062339	0.0061153	0.0060292	0.0059257	0.0058675	0.0057528	0.0056953	0.0056243	0.0055409	0.0054557	0.0053722	0.0052746	0.0051741	0.0050784	0.004984	0.0049432	0.0047485	0.0045703	0.0044961	0.0046515	0.0047148	0.0047264	0.0046685	0.0046501	0.0046268	0.0045514	0.0045252	0.0044989	0.0044228	0.0043971	0.0043717
0.015831	0.015159	0.014636	0.014122	0.013723	0.01347	0.013213	0.012955	0.012763	0.012525	0.012343	0.012119	0.011956	0.01178	0.011663	0.011514	0.01142	0.011307	0.011177	0.011042	0.010925	0.010773	0.010611	0.010468	0.010342	0.010272	0.0099638	0.0096885	0.0096199	0.0098225	0.0099468	0.0099328	0.0098605	0.0098202	0.0097712	0.0096682	0.0096135	0.0095586	0.009454	0.0094	0.0093469
0.021022	0.020399	0.019865	0.019381	0.01894	0.01868	0.018392	0.018116	0.017922	0.017727	0.017596	0.017414	0.017267	0.017109	0.016996	0.016836	0.016728	0.016609	0.016485	0.016351	0.016223	0.016081	0.015938	0.015804	0.015676	0.015607	0.015372	0.015173	0.015097	0.015173	0.015167	0.01511	0.014999	0.014934	0.01487	0.014756	0.014693	0.014632	0.014521	0.014461	0.014402
0.018118	0.017443	0.01692	0.016443	0.016051	0.015812	0.01557	0.015311	0.015146	0.014909	0.01476	0.01458	0.014417	0.014264	0.014167	0.014014	0.013939	0.013831	0.013708	0.01358	0.013469	0.013323	0.013175	0.013042	0.01292	0.012856	0.012572	0.012316	0.012237	0.012421	0.012521	0.01251	0.012434	0.012394	0.012346	0.012245	0.012193	0.012141	0.012039	0.011988	0.011938
0.021351	0.020579	0.019913	0.019301	0.018782	0.018443	0.018077	0.017699	0.01742	0.017094	0.016868	0.016601	0.016378	0.016148	0.015965	0.015736	0.015561	0.015384	0.015195	0.015001	0.014818	0.014619	0.014412	0.014219	0.014034	0.013906	0.013608	0.013326	0.013179	0.013272	0.013282	0.013216	0.013087	0.012997	0.012903	0.012759	0.012664	0.012571	0.01243	0.012341	0.012253
0.032579	0.031727	0.030958	0.030266	0.029618	0.029191	0.028731	0.028249	0.02786	0.027486	0.027185	0.026839	0.026536	0.026226	0.025973	0.025681	0.025432	0.025179	0.024915	0.02465	0.024401	0.024136	0.023869	0.02361	0.023346	0.023154	0.022806	0.022459	0.022255	0.022321	0.022274	0.022167	0.021986	0.021846	0.021702	0.021507	0.021365	0.021224	0.021036	0.0209	0.020767
0.028915	0.02795	0.027049	0.02627	0.025538	0.025038	0.024479	0.023968	0.023533	0.023097	0.022733	0.02235	0.022009	0.021659	0.021362	0.021017	0.020737	0.02045	0.020158	0.01987	0.01959	0.019302	0.019016	0.018741	0.018472	0.018261	0.017901	0.017562	0.017331	0.017334	0.017249	0.017116	0.016917	0.016761	0.016604	0.016398	0.016244	0.016093	0.015895	0.01575	0.015608
0.019675	0.018936	0.018274	0.017709	0.017162	0.016836	0.016472	0.016102	0.015806	0.015518	0.015296	0.015026	0.014803	0.014579	0.01441	0.014196	0.014039	0.013869	0.013684	0.013497	0.013325	0.013134	0.012928	0.01274	0.012553	0.012435	0.012136	0.011843	0.011709	0.01184	0.011872	0.011823	0.011704	0.011623	0.011537	0.0114	0.011313	0.011226	0.011092	0.011008	0.010927
0.015261	0.0146	0.01397	0.013426	0.012912	0.012616	0.012265	0.01192	0.011657	0.011387	0.011193	0.01097	0.010785	0.010583	0.010439	0.010248	0.010109	0.0099647	0.0098015	0.0096373	0.0094829	0.0093118	0.0091303	0.0089648	0.0088002	0.0086954	0.0084324	0.008164	0.0080227	0.0081626	0.0082023	0.008171	0.0080644	0.0079965	0.0079242	0.0078008	0.0077278	0.0076557	0.0075351	0.0074659	0.0073981
0.026823	0.025822	0.024967	0.024229	0.023551	0.023097	0.022607	0.022105	0.021707	0.021253	0.020871	0.020467	0.02011	0.019764	0.019474	0.019155	0.018897	0.01863	0.018347	0.018072	0.017811	0.017524	0.017233	0.016961	0.01671	0.016513	0.01609	0.015695	0.015536	0.015631	0.015642	0.015529	0.015356	0.015218	0.015074	0.01488	0.014737	0.014596	0.014407	0.014271	0.014139
0.022717	0.022018	0.021415	0.020869	0.020368	0.020056	0.019717	0.019372	0.019097	0.018813	0.01862	0.018388	0.018191	0.017985	0.017827	0.017632	0.017483	0.017327	0.017148	0.01697	0.016807	0.016622	0.016429	0.016242	0.01607	0.015954	0.015656	0.015376	0.015236	0.015365	0.015385	0.015341	0.015222	0.015141	0.015056	0.014919	0.014833	0.014747	0.014613	0.01453	0.014449
0.037344	0.036276	0.035284	0.034376	0.033523	0.032878	0.032224	0.031586	0.031033	0.03049	0.030038	0.029547	0.029098	0.028646	0.028245	0.027804	0.027424	0.027048	0.026678	0.026306	0.025942	0.025579	0.025215	0.024872	0.024537	0.024263	0.023845	0.023478	0.023226	0.023099	0.022913	0.022696	0.022425	0.022204	0.021987	0.021724	0.021516	0.021312	0.021062	0.020867	0.020677
0.021633	0.020951	0.020319	0.019798	0.019311	0.019045	0.018711	0.018415	0.018186	0.017947	0.017772	0.017571	0.017405	0.017224	0.01709	0.016901	0.016772	0.01663	0.016478	0.016326	0.016177	0.016015	0.015851	0.015694	0.01554	0.01544	0.015188	0.014953	0.014824	0.014925	0.014935	0.014895	0.014786	0.014717	0.014645	0.014521	0.014447	0.014374	0.014252	0.014182	0.014112
0.034915	0.033951	0.033046	0.032227	0.03148	0.030898	0.030322	0.029776	0.029289	0.028816	0.028448	0.028047	0.027678	0.027296	0.02696	0.026581	0.026259	0.025936	0.025613	0.025291	0.024976	0.024662	0.024351	0.024053	0.023765	0.02353	0.023162	0.022858	0.02262	0.022518	0.022357	0.022162	0.02192	0.02173	0.021543	0.021309	0.02113	0.020955	0.020733	0.020565	0.020401
0.023269	0.022509	0.021839	0.021255	0.020715	0.020364	0.019982	0.019602	0.019296	0.018986	0.018752	0.018481	0.018256	0.018016	0.01784	0.017612	0.017434	0.017252	0.017058	0.016851	0.01667	0.016464	0.016254	0.016053	0.015859	0.015724	0.015423	0.015128	0.01497	0.015074	0.015077	0.015013	0.014879	0.014783	0.014683	0.014532	0.014432	0.014333	0.014185	0.014089	0.013996
0.013674	0.013083	0.01256	0.012101	0.011667	0.01146	0.011195	0.010922	0.010724	0.010526	0.010404	0.010242	0.010112	0.0099744	0.0098853	0.0097484	0.0096615	0.0095621	0.009444	0.0093252	0.0092127	0.0090832	0.0089489	0.008822	0.008693	0.0086255	0.0083985	0.0081697	0.0080705	0.0082404	0.0083112	0.0083061	0.0082328	0.0081966	0.0081547	0.0080605	0.0080155	0.0079707	0.0078764	0.0078327	0.0077899
0.016992	0.016298	0.015699	0.01519	0.014733	0.014484	0.01419	0.013895	0.013676	0.013448	0.013298	0.013113	0.012968	0.012801	0.012697	0.012539	0.012427	0.012308	0.01217	0.012013	0.011886	0.011726	0.011557	0.011399	0.011247	0.011154	0.010876	0.010572	0.01046	0.010668	0.010745	0.010733	0.010644	0.010588	0.010526	0.010411	0.010345	0.01028	0.010165	0.010102	0.01004
0.021296	0.020565	0.019927	0.019378	0.018838	0.01857	0.018253	0.017901	0.017647	0.017387	0.017208	0.016967	0.016775	0.016577	0.016439	0.016243	0.016108	0.015965	0.015785	0.015605	0.015442	0.015255	0.015054	0.014873	0.014685	0.014569	0.014254	0.013925	0.013803	0.013998	0.014067	0.014035	0.013927	0.013853	0.013771	0.013637	0.013552	0.013468	0.013335	0.013253	0.013173
0.029634	0.028865	0.028139	0.027494	0.026924	0.026586	0.026203	0.0258	0.02547	0.025152	0.024933	0.024669	0.024422	0.024146	0.023907	0.023653	0.023488	0.023315	0.023115	0.022882	0.022641	0.022402	0.022172	0.02195	0.021727	0.021567	0.021279	0.021026	0.020887	0.020875	0.020794	0.020669	0.020491	0.020361	0.020233	0.020057	0.019934	0.019812	0.019643	0.019526	0.019412
0.021106	0.020419	0.019816	0.019293	0.018799	0.018551	0.018255	0.017937	0.017709	0.017479	0.017332	0.017138	0.016978	0.016811	0.016689	0.016525	0.016402	0.016264	0.016109	0.015946	0.015798	0.015631	0.015453	0.015283	0.015114	0.015002	0.014712	0.014399	0.014274	0.014486	0.014561	0.014547	0.014448	0.014383	0.014312	0.014188	0.014114	0.01404	0.013917	0.013845	0.013775
0.035048	0.034111	0.033277	0.032567	0.031885	0.031456	0.031004	0.030571	0.030224	0.02984	0.029499	0.029137	0.028825	0.028506	0.028248	0.027963	0.027733	0.027488	0.02722	0.026958	0.026712	0.026432	0.026142	0.025872	0.025631	0.025443	0.025014	0.024588	0.024408	0.024534	0.024555	0.024449	0.024277	0.024138	0.023993	0.023795	0.023648	0.023503	0.023309	0.023168	0.02303
0.02199	0.021329	0.020711	0.020174	0.019709	0.01941	0.0191	0.018827	0.018599	0.018361	0.018218	0.01804	0.017881	0.017706	0.017575	0.017398	0.017277	0.017137	0.016982	0.016817	0.016662	0.01649	0.016315	0.016155	0.016004	0.015913	0.015626	0.01537	0.015296	0.015407	0.015399	0.015324	0.015196	0.015114	0.015032	0.0149	0.01482	0.014742	0.014614	0.014538	0.014464
